D 70 30 50
49, 14, 29, 90, 59, 49
50, 14, 29, 90, 59, 49
51, 14, 29, 90, 59, 49
52, 14, 29, 124, 141, 160
53, 14, 29, 90, 59, 49
54, 14, 29, 90, 59, 49
7, 15, 29, 217, 206, 204
8, 15, 29, 133, 130, 96
9, 15, 29, 217, 206, 204
10, 15, 29, 217, 206, 204
11, 15, 29, 133, 130, 96
21, 15, 29, 142, 154, 108
22, 15, 29, 142, 154, 108
23, 15, 29, 90, 59, 50
24, 15, 29, 90, 59, 50
25, 15, 29, 167, 176, 118
26, 15, 29, 202, 189, 182
27, 15, 29, 200, 181, 166
28, 15, 29, 202, 189, 182
29, 15, 29, 202, 189, 182
30, 15, 29, 90, 59, 50
31, 15, 29, 168, 179, 117
32, 15, 29, 168, 179, 117
40, 15, 29, 90, 59, 49
41, 15, 29, 131, 84, 55
42, 15, 29, 90, 59, 49
43, 15, 29, 121, 76, 53
44, 15, 29, 90, 59, 49
45, 15, 29, 90, 59, 49
46, 15, 29, 90, 59, 49
47, 15, 29, 90, 59, 49
48, 15, 29, 168, 179, 117
49, 15, 29, 168, 179, 117
7, 16, 29, 133, 130, 96
8, 16, 29, 133, 130, 96
9, 16, 29, 217, 206, 204
10, 16, 29, 217, 206, 204
12, 16, 29, 168, 179, 117
13, 16, 29, 168, 179, 117
31, 16, 29, 133, 130, 96
32, 16, 29, 133, 130, 96
33, 16, 29, 133, 130, 96
41, 16, 29, 120, 76, 53
12, 17, 29, 168, 179, 117
13, 17, 29, 168, 179, 117
31, 17, 29, 133, 130, 96
32, 17, 29, 133, 130, 96
33, 17, 29, 133, 130, 96
39, 17, 29, 48, 56, 67
40, 17, 29, 48, 56, 67
41, 17, 29, 48, 56, 67
42, 17, 29, 48, 56, 67
8, 18, 29, 137, 65, 40
9, 18, 29, 137, 65, 40
23, 18, 29, 167, 178, 119
24, 18, 29, 167, 178, 119
31, 18, 29, 133, 130, 96
32, 18, 29, 133, 130, 96
39, 18, 29, 48, 56, 67
40, 18, 29, 48, 56, 67
41, 18, 29, 48, 56, 67
42, 18, 29, 48, 56, 67
8, 19, 29, 137, 65, 40
23, 19, 29, 167, 178, 119
24, 19, 29, 167, 178, 119
34, 0, 30, 116, 123, 142
35, 0, 30, 116, 123, 142
36, 0, 30, 116, 123, 142
37, 0, 30, 116, 123, 142
34, 1, 30, 116, 123, 142
35, 1, 30, 116, 123, 142
36, 1, 30, 116, 123, 142
37, 1, 30, 116, 123, 142
38, 1, 30, 116, 123, 142
33, 2, 30, 116, 123, 142
34, 2, 30, 116, 123, 142
37, 2, 30, 116, 123, 142
38, 2, 30, 116, 123, 142
33, 3, 30, 116, 123, 142
34, 3, 30, 116, 123, 142
38, 3, 30, 116, 123, 142
33, 4, 30, 116, 123, 142
34, 4, 30, 116, 123, 142
37, 4, 30, 116, 123, 142
38, 4, 30, 116, 123, 142
33, 5, 30, 116, 123, 142
34, 5, 30, 116, 123, 142
37, 5, 30, 116, 123, 142
38, 5, 30, 116, 123, 142
33, 6, 30, 116, 123, 142
34, 6, 30, 116, 123, 142
35, 6, 30, 20, 9, 6
36, 6, 30, 20, 9, 6
37, 6, 30, 116, 123, 142
38, 6, 30, 116, 123, 142
21, 7, 30, 20, 9, 6
22, 7, 30, 20, 9, 6
23, 7, 30, 20, 9, 6
24, 7, 30, 20, 9, 6
25, 7, 30, 20, 9, 6
26, 7, 30, 20, 9, 6
27, 7, 30, 20, 9, 6
28, 7, 30, 20, 9, 6
29, 7, 30, 20, 9, 6
30, 7, 30, 20, 9, 6
31, 7, 30, 20, 9, 6
32, 7, 30, 20, 9, 6
33, 7, 30, 116, 123, 142
34, 7, 30, 116, 123, 142
35, 7, 30, 20, 9, 6
36, 7, 30, 20, 9, 6
37, 7, 30, 116, 123, 142
38, 7, 30, 116, 123, 142
39, 7, 30, 20, 9, 6
40, 7, 30, 20, 9, 6
41, 7, 30, 20, 9, 6
42, 7, 30, 20, 9, 6
43, 7, 30, 20, 9, 6
44, 7, 30, 20, 9, 6
45, 7, 30, 20, 9, 6
46, 7, 30, 20, 9, 6
47, 7, 30, 20, 9, 6
48, 7, 30, 20, 9, 6
49, 7, 30, 20, 9, 6
50, 7, 30, 20, 9, 6
51, 7, 30, 20, 9, 6
52, 7, 30, 20, 9, 6
53, 7, 30, 20, 9, 6
54, 7, 30, 20, 9, 6
55, 7, 30, 20, 9, 6
56, 7, 30, 20, 9, 6
57, 7, 30, 20, 9, 6
58, 7, 30, 20, 9, 6
59, 7, 30, 20, 9, 6
60, 7, 30, 20, 9, 6
61, 7, 30, 20, 9, 6
62, 7, 30, 20, 9, 6
63, 7, 30, 20, 9, 6
0, 8, 30, 20, 9, 6
1, 8, 30, 165, 145, 132
2, 8, 30, 20, 9, 6
3, 8, 30, 20, 9, 6
4, 8, 30, 165, 145, 132
5, 8, 30, 20, 9, 6
6, 8, 30, 20, 9, 6
7, 8, 30, 20, 9, 6
8, 8, 30, 20, 9, 6
9, 8, 30, 20, 9, 6
10, 8, 30, 20, 9, 6
11, 8, 30, 20, 9, 6
12, 8, 30, 20, 9, 6
13, 8, 30, 20, 9, 6
14, 8, 30, 20, 9, 6
15, 8, 30, 20, 9, 6
16, 8, 30, 20, 9, 6
17, 8, 30, 20, 9, 6
18, 8, 30, 20, 9, 6
19, 8, 30, 20, 9, 6
20, 8, 30, 20, 9, 6
21, 8, 30, 20, 9, 6
22, 8, 30, 20, 9, 6
23, 8, 30, 20, 9, 6
24, 8, 30, 20, 9, 6
25, 8, 30, 20, 9, 6
26, 8, 30, 20, 9, 6
27, 8, 30, 20, 9, 6
28, 8, 30, 20, 9, 6
29, 8, 30, 20, 9, 6
30, 8, 30, 20, 9, 6
31, 8, 30, 181, 164, 155
32, 8, 30, 20, 9, 6
33, 8, 30, 116, 123, 142
34, 8, 30, 116, 123, 142
35, 8, 30, 163, 147, 137
36, 8, 30, 163, 147, 137
37, 8, 30, 116, 123, 142
38, 8, 30, 116, 123, 142
39, 8, 30, 235, 217, 206
40, 8, 30, 20, 9, 6
41, 8, 30, 20, 9, 6
42, 8, 30, 20, 9, 6
43, 8, 30, 20, 9, 6
44, 8, 30, 20, 9, 6
45, 8, 30, 20, 9, 6
46, 8, 30, 20, 9, 6
47, 8, 30, 20, 9, 6
48, 8, 30, 20, 9, 6
49, 8, 30, 20, 9, 6
50, 8, 30, 20, 9, 6
51, 8, 30, 20, 9, 6
52, 8, 30, 20, 9, 6
53, 8, 30, 20, 9, 6
54, 8, 30, 20, 9, 6
55, 8, 30, 235, 217, 206
56, 8, 30, 235, 217, 206
57, 8, 30, 235, 217, 206
58, 8, 30, 235, 217, 206
59, 8, 30, 235, 217, 206
60, 8, 30, 235, 217, 206
61, 8, 30, 176, 165, 162
62, 8, 30, 176, 165, 162
63, 8, 30, 176, 165, 162
1, 9, 30, 153, 141, 134
2, 9, 30, 134, 124, 121
3, 9, 30, 134, 124, 121
4, 9, 30, 134, 124, 121
5, 9, 30, 165, 145, 132
6, 9, 30, 165, 145, 132
7, 9, 30, 165, 145, 132
8, 9, 30, 134, 124, 121
9, 9, 30, 165, 145, 132
10, 9, 30, 165, 145, 132
11, 9, 30, 165, 145, 132
12, 9, 30, 134, 124, 121
13, 9, 30, 165, 145, 132
14, 9, 30, 165, 145, 132
15, 9, 30, 165, 145, 132
16, 9, 30, 165, 145, 132
17, 9, 30, 165, 145, 132
18, 9, 30, 165, 145, 132
19, 9, 30, 165, 145, 132
20, 9, 30, 165, 145, 132
21, 9, 30, 165, 145, 132
22, 9, 30, 165, 145, 132
23, 9, 30, 165, 145, 132
24, 9, 30, 165, 145, 132
25, 9, 30, 165, 145, 132
26, 9, 30, 165, 145, 132
27, 9, 30, 165, 145, 132
28, 9, 30, 165, 145, 132
29, 9, 30, 165, 145, 132
30, 9, 30, 165, 145, 132
31, 9, 30, 134, 124, 121
32, 9, 30, 134, 124, 121
33, 9, 30, 181, 164, 155
34, 9, 30, 200, 181, 166
35, 9, 30, 116, 123, 142
36, 9, 30, 163, 147, 137
37, 9, 30, 189, 173, 164
38, 9, 30, 148, 138, 133
39, 9, 30, 235, 217, 206
40, 9, 30, 172, 162, 156
41, 9, 30, 172, 162, 157
42, 9, 30, 172, 162, 157
43, 9, 30, 173, 162, 157
44, 9, 30, 173, 162, 157
45, 9, 30, 173, 163, 158
46, 9, 30, 173, 163, 158
47, 9, 30, 173, 163, 158
48, 9, 30, 173, 163, 158
49, 9, 30, 173, 163, 158
50, 9, 30, 174, 164, 159
51, 9, 30, 174, 164, 159
52, 9, 30, 174, 164, 159
53, 9, 30, 174, 164, 159
54, 9, 30, 174, 164, 159
55, 9, 30, 174, 164, 159
56, 9, 30, 174, 164, 159
57, 9, 30, 235, 217, 206
58, 9, 30, 235, 217, 206
59, 9, 30, 235, 217, 206
60, 9, 30, 235, 217, 206
61, 9, 30, 176, 165, 162
62, 9, 30, 176, 165, 162
63, 9, 30, 176, 165, 162
2, 10, 30, 134, 124, 121
3, 10, 30, 90, 59, 50
4, 10, 30, 134, 124, 121
5, 10, 30, 202, 189, 182
7, 10, 30, 134, 124, 121
8, 10, 30, 134, 124, 121
9, 10, 30, 134, 124, 121
10, 10, 30, 134, 124, 121
11, 10, 30, 134, 124, 121
12, 10, 30, 134, 124, 121
13, 10, 30, 134, 124, 121
33, 10, 30, 165, 145, 132
34, 10, 30, 116, 123, 142
35, 10, 30, 116, 123, 142
36, 10, 30, 163, 147, 137
58, 10, 30, 175, 165, 160
59, 10, 30, 173, 157, 149
60, 10, 30, 173, 157, 149
61, 10, 30, 173, 157, 149
62, 10, 30, 173, 157, 149
63, 10, 30, 171, 155, 148
3, 11, 30, 90, 59, 50
4, 11, 30, 90, 59, 50
5, 11, 30, 90, 59, 50
6, 11, 30, 90, 59, 50
7, 11, 30, 90, 59, 50
8, 11, 30, 200, 181, 166
9, 11, 30, 90, 59, 50
10, 11, 30, 200, 181, 166
11, 11, 30, 202, 189, 182
12, 11, 30, 200, 181, 166
13, 11, 30, 200, 181, 166
14, 11, 30, 134, 124, 121
15, 11, 30, 134, 124, 121
16, 11, 30, 134, 124, 121
17, 11, 30, 134, 124, 121
18, 11, 30, 134, 124, 121
19, 11, 30, 134, 124, 121
20, 11, 30, 134, 124, 121
31, 11, 30, 134, 124, 121
32, 11, 30, 134, 124, 121
33, 11, 30, 202, 189, 182
34, 11, 30, 116, 123, 142
35, 11, 30, 116, 123, 142
36, 11, 30, 201, 180, 165
37, 11, 30, 229, 217, 205
38, 11, 30, 189, 173, 164
50, 11, 30, 173, 163, 158
51, 11, 30, 176, 160, 152
52, 11, 30, 174, 159, 151
53, 11, 30, 174, 159, 151
54, 11, 30, 174, 159, 151
55, 11, 30, 174, 158, 150
56, 11, 30, 218, 200, 189
57, 11, 30, 195, 176, 166
58, 11, 30, 193, 171, 157
59, 11, 30, 193, 171, 157
60, 11, 30, 193, 171, 157
61, 11, 30, 218, 200, 189
62, 11, 30, 173, 157, 149
63, 11, 30, 175, 165, 160
6, 12, 30, 178, 186, 198
9, 12, 30, 114, 132, 151
10, 12, 30, 114, 132, 151
11, 12, 30, 202, 189, 182
12, 12, 30, 90, 59, 50
13, 12, 30, 202, 189, 182
14, 12, 30, 202, 189, 182
15, 12, 30, 200, 181, 166
16, 12, 30, 200, 181, 166
17, 12, 30, 134, 124, 121
18, 12, 30, 134, 124, 121
19, 12, 30, 134, 124, 121
20, 12, 30, 134, 124, 121
21, 12, 30, 134, 124, 121
22, 12, 30, 134, 124, 121
23, 12, 30, 134, 124, 121
24, 12, 30, 134, 124, 121
29, 12, 30, 134, 124, 121
30, 12, 30, 134, 124, 121
31, 12, 30, 134, 124, 121
32, 12, 30, 134, 124, 121
33, 12, 30, 202, 189, 182
34, 12, 30, 116, 123, 142
35, 12, 30, 116, 123, 142
36, 12, 30, 195, 176, 166
37, 12, 30, 116, 123, 142
38, 12, 30, 116, 123, 142
39, 12, 30, 148, 138, 133
48, 12, 30, 176, 162, 152
49, 12, 30, 176, 160, 152
50, 12, 30, 173, 163, 158
51, 12, 30, 176, 160, 152
52, 12, 30, 174, 159, 151
53, 12, 30, 218, 200, 189
54, 12, 30, 196, 173, 159
55, 12, 30, 196, 173, 159
56, 12, 30, 196, 173, 159
57, 12, 30, 230, 216, 202
58, 12, 30, 90, 59, 49
59, 12, 30, 102, 106, 77
60, 12, 30, 102, 106, 77
61, 12, 30, 139, 154, 168
62, 12, 30, 139, 154, 168
63, 12, 30, 139, 154, 168
6, 13, 30, 73, 87, 68
7, 13, 30, 101, 116, 89
8, 13, 30, 75, 88, 103
9, 13, 30, 114, 132, 151
10, 13, 30, 75, 88, 103
11, 13, 30, 167, 178, 117
12, 13, 30, 90, 59, 50
13, 13, 30, 202, 189, 182
14, 13, 30, 202, 189, 182
15, 13, 30, 90, 59, 50
16, 13, 30, 200, 181, 166
17, 13, 30, 90, 59, 50
18, 13, 30, 90, 59, 50
19, 13, 30, 200, 181, 166
20, 13, 30, 202, 189, 182
21, 13, 30, 202, 189, 182
22, 13, 30, 200, 181, 166
23, 13, 30, 200, 181, 166
24, 13, 30, 200, 181, 166
26, 13, 30, 134, 124, 121
27, 13, 30, 134, 124, 121
28, 13, 30, 200, 181, 166
29, 13, 30, 200, 181, 166
30, 13, 30, 200, 181, 166
31, 13, 30, 200, 181, 166
32, 13, 30, 202, 189, 182
33, 13, 30, 116, 123, 142
34, 13, 30, 116, 123, 142
35, 13, 30, 116, 123, 142
36, 13, 30, 116, 123, 142
37, 13, 30, 116, 123, 142
38, 13, 30, 116, 123, 142
39, 13, 30, 174, 154, 143
40, 13, 30, 174, 154, 143
41, 13, 30, 174, 154, 143
44, 13, 30, 178, 162, 153
45, 13, 30, 178, 162, 153
46, 13, 30, 178, 162, 153
47, 13, 30, 192, 174, 164
48, 13, 30, 199, 178, 163
49, 13, 30, 199, 178, 163
50, 13, 30, 192, 175, 165
51, 13, 30, 198, 175, 160
52, 13, 30, 124, 141, 160
53, 13, 30, 90, 59, 49
54, 13, 30, 90, 59, 49
55, 13, 30, 90, 59, 49
56, 13, 30, 139, 154, 168
57, 13, 30, 230, 216, 202
58, 13, 30, 90, 59, 49
59, 13, 30, 102, 106, 77
60, 13, 30, 102, 106, 77
61, 13, 30, 139, 154, 168
62, 13, 30, 139, 154, 168
63, 13, 30, 139, 154, 168
6, 14, 30, 168, 179, 117
7, 14, 30, 133, 130, 96
8, 14, 30, 75, 88, 103
9, 14, 30, 114, 132, 151
10, 14, 30, 133, 130, 96
12, 14, 30, 89, 57, 49
13, 14, 30, 89, 57, 49
16, 14, 30, 147, 152, 110
17, 14, 30, 90, 59, 50
18, 14, 30, 90, 59, 50
19, 14, 30, 200, 181, 166
20, 14, 30, 90, 59, 50
21, 14, 30, 142, 154, 108
22, 14, 30, 202, 189, 182
23, 14, 30, 90, 59, 50
24, 14, 30, 90, 59, 50
25, 14, 30, 200, 181, 166
26, 14, 30, 202, 189, 182
27, 14, 30, 200, 181, 166
28, 14, 30, 202, 189, 182
29, 14, 30, 202, 189, 182
30, 14, 30, 90, 59, 50
31, 14, 30, 168, 179, 117
32, 14, 30, 90, 59, 50
33, 14, 30, 90, 59, 50
34, 14, 30, 116, 123, 142
35, 14, 30, 116, 123, 142
36, 14, 30, 116, 123, 142
37, 14, 30, 116, 123, 142
38, 14, 30, 116, 123, 142
39, 14, 30, 202, 180, 165
40, 14, 30, 191, 174, 163
41, 14, 30, 202, 180, 165
44, 14, 30, 202, 180, 165
45, 14, 30, 192, 174, 164
46, 14, 30, 90, 59, 49
47, 14, 30, 90, 59, 49
48, 14, 30, 168, 179, 117
49, 14, 30, 90, 59, 49
50, 14, 30, 90, 59, 49
51, 14, 30, 90, 59, 49
52, 14, 30, 124, 141, 160
53, 14, 30, 90, 59, 49
54, 14, 30, 106, 108, 77
6, 15, 30, 167, 178, 119
7, 15, 30, 56, 67, 77
8, 15, 30, 56, 67, 77
9, 15, 30, 217, 206, 204
10, 15, 30, 217, 206, 204
11, 15, 30, 80, 66, 54
12, 15, 30, 168, 179, 117
13, 15, 30, 168, 179, 117
21, 15, 30, 142, 154, 108
22, 15, 30, 142, 154, 108
23, 15, 30, 90, 59, 50
24, 15, 30, 90, 59, 50
25, 15, 30, 167, 176, 118
26, 15, 30, 202, 189, 182
27, 15, 30, 200, 181, 166
28, 15, 30, 202, 189, 182
29, 15, 30, 202, 189, 182
30, 15, 30, 90, 59, 50
31, 15, 30, 168, 179, 117
32, 15, 30, 168, 179, 117
40, 15, 30, 90, 59, 49
41, 15, 30, 131, 84, 55
42, 15, 30, 90, 59, 49
43, 15, 30, 121, 76, 53
44, 15, 30, 90, 59, 49
45, 15, 30, 90, 59, 49
46, 15, 30, 90, 59, 49
47, 15, 30, 90, 59, 49
48, 15, 30, 168, 179, 117
49, 15, 30, 168, 179, 117
7, 16, 30, 133, 130, 96
8, 16, 30, 133, 130, 96
9, 16, 30, 217, 206, 204
10, 16, 30, 217, 206, 204
11, 16, 30, 80, 66, 54
12, 16, 30, 168, 179, 117
13, 16, 30, 168, 179, 117
41, 16, 30, 120, 76, 53
12, 17, 30, 168, 179, 117
13, 17, 30, 168, 179, 117
39, 17, 30, 48, 56, 67
40, 17, 30, 48, 56, 67
41, 17, 30, 48, 56, 67
42, 17, 30, 48, 56, 67
8, 18, 30, 137, 65, 40
9, 18, 30, 137, 65, 40
39, 18, 30, 48, 56, 67
40, 18, 30, 48, 56, 67
41, 18, 30, 48, 56, 67
42, 18, 30, 48, 56, 67
8, 19, 30, 137, 65, 40
34, 0, 31, 116, 123, 142
35, 0, 31, 116, 123, 142
36, 0, 31, 116, 123, 142
37, 0, 31, 116, 123, 142
34, 1, 31, 116, 123, 142
35, 1, 31, 116, 123, 142
36, 1, 31, 116, 123, 142
37, 1, 31, 116, 123, 142
38, 1, 31, 116, 123, 142
33, 2, 31, 116, 123, 142
34, 2, 31, 116, 123, 142
37, 2, 31, 116, 123, 142
38, 2, 31, 116, 123, 142
33, 3, 31, 116, 123, 142
34, 3, 31, 116, 123, 142
38, 3, 31, 116, 123, 142
33, 4, 31, 116, 123, 142
34, 4, 31, 116, 123, 142
37, 4, 31, 116, 123, 142
38, 4, 31, 116, 123, 142
33, 5, 31, 116, 123, 142
34, 5, 31, 116, 123, 142
37, 5, 31, 116, 123, 142
38, 5, 31, 116, 123, 142
33, 6, 31, 116, 123, 142
34, 6, 31, 116, 123, 142
35, 6, 31, 20, 9, 6
36, 6, 31, 20, 9, 6
37, 6, 31, 116, 123, 142
38, 6, 31, 116, 123, 142
21, 7, 31, 20, 9, 6
22, 7, 31, 20, 9, 6
23, 7, 31, 20, 9, 6
24, 7, 31, 20, 9, 6
25, 7, 31, 20, 9, 6
26, 7, 31, 20, 9, 6
27, 7, 31, 20, 9, 6
28, 7, 31, 20, 9, 6
29, 7, 31, 20, 9, 6
30, 7, 31, 20, 9, 6
31, 7, 31, 20, 9, 6
32, 7, 31, 20, 9, 6
33, 7, 31, 116, 123, 142
34, 7, 31, 116, 123, 142
35, 7, 31, 20, 9, 6
36, 7, 31, 20, 9, 6
37, 7, 31, 116, 123, 142
38, 7, 31, 116, 123, 142
39, 7, 31, 20, 9, 6
40, 7, 31, 20, 9, 6
41, 7, 31, 20, 9, 6
42, 7, 31, 20, 9, 6
43, 7, 31, 20, 9, 6
44, 7, 31, 20, 9, 6
45, 7, 31, 20, 9, 6
46, 7, 31, 20, 9, 6
47, 7, 31, 20, 9, 6
48, 7, 31, 20, 9, 6
49, 7, 31, 20, 9, 6
50, 7, 31, 20, 9, 6
51, 7, 31, 20, 9, 6
52, 7, 31, 20, 9, 6
53, 7, 31, 20, 9, 6
54, 7, 31, 20, 9, 6
55, 7, 31, 20, 9, 6
56, 7, 31, 20, 9, 6
57, 7, 31, 20, 9, 6
58, 7, 31, 20, 9, 6
59, 7, 31, 20, 9, 6
60, 7, 31, 20, 9, 6
61, 7, 31, 20, 9, 6
62, 7, 31, 20, 9, 6
63, 7, 31, 20, 9, 6
0, 8, 31, 20, 9, 6
1, 8, 31, 165, 145, 132
2, 8, 31, 20, 9, 6
3, 8, 31, 20, 9, 6
4, 8, 31, 165, 145, 132
5, 8, 31, 20, 9, 6
6, 8, 31, 20, 9, 6
7, 8, 31, 20, 9, 6
8, 8, 31, 20, 9, 6
9, 8, 31, 20, 9, 6
10, 8, 31, 20, 9, 6
11, 8, 31, 20, 9, 6
12, 8, 31, 20, 9, 6
13, 8, 31, 20, 9, 6
14, 8, 31, 20, 9, 6
15, 8, 31, 20, 9, 6
16, 8, 31, 20, 9, 6
17, 8, 31, 20, 9, 6
18, 8, 31, 20, 9, 6
19, 8, 31, 20, 9, 6
20, 8, 31, 20, 9, 6
21, 8, 31, 20, 9, 6
22, 8, 31, 20, 9, 6
23, 8, 31, 20, 9, 6
24, 8, 31, 20, 9, 6
25, 8, 31, 20, 9, 6
26, 8, 31, 20, 9, 6
27, 8, 31, 20, 9, 6
28, 8, 31, 20, 9, 6
29, 8, 31, 20, 9, 6
30, 8, 31, 20, 9, 6
31, 8, 31, 181, 164, 155
32, 8, 31, 20, 9, 6
33, 8, 31, 116, 123, 142
34, 8, 31, 116, 123, 142
35, 8, 31, 163, 147, 137
36, 8, 31, 163, 147, 137
37, 8, 31, 116, 123, 142
38, 8, 31, 116, 123, 142
39, 8, 31, 235, 217, 206
40, 8, 31, 20, 9, 6
41, 8, 31, 20, 9, 6
42, 8, 31, 20, 9, 6
43, 8, 31, 20, 9, 6
44, 8, 31, 20, 9, 6
45, 8, 31, 20, 9, 6
46, 8, 31, 20, 9, 6
47, 8, 31, 20, 9, 6
48, 8, 31, 20, 9, 6
49, 8, 31, 20, 9, 6
50, 8, 31, 20, 9, 6
51, 8, 31, 20, 9, 6
52, 8, 31, 20, 9, 6
53, 8, 31, 20, 9, 6
54, 8, 31, 20, 9, 6
55, 8, 31, 20, 9, 6
56, 8, 31, 235, 217, 206
57, 8, 31, 235, 217, 206
58, 8, 31, 235, 217, 206
59, 8, 31, 235, 217, 206
60, 8, 31, 235, 217, 206
61, 8, 31, 176, 165, 162
62, 8, 31, 176, 165, 162
63, 8, 31, 176, 165, 162
1, 9, 31, 153, 141, 134
2, 9, 31, 134, 124, 121
3, 9, 31, 134, 124, 121
4, 9, 31, 134, 124, 121
5, 9, 31, 165, 145, 132
6, 9, 31, 165, 145, 132
7, 9, 31, 165, 145, 132
8, 9, 31, 134, 124, 121
9, 9, 31, 165, 145, 132
10, 9, 31, 165, 145, 132
11, 9, 31, 165, 145, 132
12, 9, 31, 134, 124, 121
13, 9, 31, 165, 145, 132
14, 9, 31, 165, 145, 132
15, 9, 31, 165, 145, 132
16, 9, 31, 165, 145, 132
17, 9, 31, 165, 145, 132
18, 9, 31, 165, 145, 132
19, 9, 31, 165, 145, 132
20, 9, 31, 165, 145, 132
21, 9, 31, 165, 145, 132
22, 9, 31, 165, 145, 132
23, 9, 31, 165, 145, 132
24, 9, 31, 165, 145, 132
25, 9, 31, 165, 145, 132
26, 9, 31, 165, 145, 132
27, 9, 31, 165, 145, 132
28, 9, 31, 165, 145, 132
29, 9, 31, 165, 145, 132
30, 9, 31, 165, 145, 132
31, 9, 31, 134, 124, 121
32, 9, 31, 134, 124, 121
33, 9, 31, 181, 164, 155
34, 9, 31, 200, 181, 166
35, 9, 31, 116, 123, 142
36, 9, 31, 163, 147, 137
37, 9, 31, 189, 173, 164
38, 9, 31, 148, 138, 133
39, 9, 31, 235, 217, 206
40, 9, 31, 172, 162, 156
41, 9, 31, 172, 162, 157
42, 9, 31, 172, 162, 157
43, 9, 31, 173, 162, 157
44, 9, 31, 173, 162, 157
45, 9, 31, 173, 163, 158
46, 9, 31, 173, 163, 158
47, 9, 31, 173, 163, 158
48, 9, 31, 173, 163, 158
49, 9, 31, 173, 163, 158
50, 9, 31, 174, 164, 159
51, 9, 31, 174, 164, 159
52, 9, 31, 174, 164, 159
53, 9, 31, 174, 164, 159
54, 9, 31, 174, 164, 159
55, 9, 31, 174, 164, 159
56, 9, 31, 174, 164, 159
57, 9, 31, 235, 217, 206
58, 9, 31, 235, 217, 206
59, 9, 31, 235, 217, 206
60, 9, 31, 235, 217, 206
61, 9, 31, 176, 165, 162
62, 9, 31, 176, 165, 162
63, 9, 31, 176, 165, 162
2, 10, 31, 134, 124, 121
3, 10, 31, 90, 59, 50
4, 10, 31, 134, 124, 121
5, 10, 31, 202, 189, 182
7, 10, 31, 134, 124, 121
8, 10, 31, 134, 124, 121
9, 10, 31, 134, 124, 121
10, 10, 31, 134, 124, 121
11, 10, 31, 134, 124, 121
12, 10, 31, 134, 124, 121
13, 10, 31, 134, 124, 121
33, 10, 31, 165, 145, 132
34, 10, 31, 116, 123, 142
35, 10, 31, 116, 123, 142
36, 10, 31, 163, 147, 137
58, 10, 31, 175, 165, 160
59, 10, 31, 173, 157, 149
60, 10, 31, 173, 157, 149
61, 10, 31, 175, 165, 160
62, 10, 31, 173, 157, 149
63, 10, 31, 171, 155, 148
3, 11, 31, 86, 100, 79
4, 11, 31, 89, 57, 49
5, 11, 31, 90, 59, 50
6, 11, 31, 90, 59, 50
7, 11, 31, 90, 59, 50
8, 11, 31, 200, 181, 166
9, 11, 31, 90, 59, 50
10, 11, 31, 200, 181, 166
11, 11, 31, 202, 189, 182
12, 11, 31, 200, 181, 166
13, 11, 31, 200, 181, 166
14, 11, 31, 134, 124, 121
15, 11, 31, 134, 124, 121
16, 11, 31, 134, 124, 121
17, 11, 31, 134, 124, 121
18, 11, 31, 134, 124, 121
19, 11, 31, 134, 124, 121
20, 11, 31, 134, 124, 121
31, 11, 31, 134, 124, 121
32, 11, 31, 134, 124, 121
33, 11, 31, 202, 189, 182
34, 11, 31, 116, 123, 142
35, 11, 31, 116, 123, 142
36, 11, 31, 201, 180, 165
37, 11, 31, 229, 217, 205
38, 11, 31, 189, 173, 164
51, 11, 31, 176, 160, 152
52, 11, 31, 174, 159, 151
53, 11, 31, 174, 159, 151
54, 11, 31, 174, 159, 151
55, 11, 31, 174, 158, 150
56, 11, 31, 218, 200, 189
57, 11, 31, 195, 176, 166
58, 11, 31, 193, 171, 157
59, 11, 31, 193, 171, 157
60, 11, 31, 193, 171, 157
61, 11, 31, 218, 200, 189
62, 11, 31, 173, 157, 149
63, 11, 31, 175, 165, 160
3, 12, 31, 86, 100, 79
4, 12, 31, 89, 57, 49
5, 12, 31, 74, 88, 69
6, 12, 31, 178, 186, 198
9, 12, 31, 114, 132, 151
10, 12, 31, 114, 132, 151
11, 12, 31, 202, 189, 182
12, 12, 31, 90, 59, 50
13, 12, 31, 202, 189, 182
14, 12, 31, 202, 189, 182
15, 12, 31, 200, 181, 166
16, 12, 31, 200, 181, 166
17, 12, 31, 134, 124, 121
18, 12, 31, 134, 124, 121
19, 12, 31, 134, 124, 121
20, 12, 31, 134, 124, 121
21, 12, 31, 134, 124, 121
22, 12, 31, 134, 124, 121
23, 12, 31, 134, 124, 121
24, 12, 31, 134, 124, 121
29, 12, 31, 134, 124, 121
30, 12, 31, 134, 124, 121
31, 12, 31, 134, 124, 121
32, 12, 31, 134, 124, 121
33, 12, 31, 202, 189, 182
34, 12, 31, 116, 123, 142
35, 12, 31, 116, 123, 142
36, 12, 31, 195, 176, 166
37, 12, 31, 116, 123, 142
38, 12, 31, 116, 123, 142
39, 12, 31, 148, 138, 133
48, 12, 31, 176, 162, 152
49, 12, 31, 176, 160, 152
50, 12, 31, 176, 160, 152
51, 12, 31, 176, 160, 152
52, 12, 31, 174, 159, 151
53, 12, 31, 218, 200, 189
54, 12, 31, 196, 173, 159
55, 12, 31, 196, 173, 159
56, 12, 31, 196, 173, 159
57, 12, 31, 230, 216, 202
58, 12, 31, 90, 59, 49
59, 12, 31, 193, 171, 157
